338.820975	0.636887
339.408229	0.636794
339.095851	0.636714
339.969173	0.636580
340.611857	0.636498
341.183057	0.636392
342.644200	0.636297
342.490623	0.636177
343.102509	0.636031
343.782509	0.635991
344.302959	0.635883
343.557833	0.635830
343.023389	0.635763
342.996329	0.635695
342.907696	0.635682
342.959013	0.635589
342.998014	0.635562
342.945012	0.635509
342.985698	0.635454
342.971329	0.635429
342.985698	0.635388
343.179394	0.635346
343.272141	0.635281
343.154762	0.635253
343.023014	0.635200
343.010331	0.635145
342.971329	0.635145
343.127335	0.635105
343.179394	0.635065
343.296398	0.635012
343.232765	0.635000
343.113333	0.634959
343.035330	0.634919
343.269338	0.634892
343.154020	0.634879
343.349768	0.634824
343.205337	0.634784
343.271766	0.634759
343.257397	0.634744
343.102702	0.634704
343.115018	0.634691
342.931953	0.634651
343.153645	0.634638
343.154020	0.634611
343.193021	0.634598
343.454831	0.634558
343.347341	0.634516
343.191336	0.634503
343.141703	0.634490
342.826516	0.634490
342.580567	0.634438
343.726530	0.634383
344.184464	0.634355
343.937397	0.634330
342.946504	0.634290
346.220920	0.634222
345.882224	0.634182
346.417793	0.634142
346.992356	0.634089
346.771781	0.634049
347.398605	0.634021
347.906739	0.633968
347.958056	0.633941
348.817944	0.633901
348.022432	0.633848
348.415248	0.633833
348.310560	0.633808
348.350304	0.633753
349.093563	0.633740
350.165068	0.633647
349.813314	0.633592
350.857384	0.633552
347.622712	0.633512
351.588327	0.633472
351.966573	0.633351
353.010651	0.633271
353.651275	0.633243
354.473287	0.633138
355.478356	0.633098
355.584161	0.633017
356.288051	0.632962
356.940991	0.632897
356.486602	0.632829
356.823987	0.632776
358.509432	0.632681
359.500507	0.632601
359.734882	0.632508
360.388947	0.632413
361.183149	0.632335
361.536020	0.632240
362.464954	0.632119
363.612227	0.632066
363.260841	0.631946
364.029474	0.631891
365.908808	0.631730
367.281500	0.631625
367.698379	0.631530
368.757194	0.631384
369.554573	0.631276
370.519330	0.631156
371.499774	0.631063
372.399781	0.630887
373.652666	0.630727
374.699546	0.630606
375.325802	0.630458
376.213867	0.630352
376.942382	0.630192
378.052514	0.630031
378.289699	0.629923
379.151079	0.629776
379.867278	0.629683
380.117147	0.629522
381.056162	0.629401
381.056905	0.629321
381.654983	0.629201
381.240712	0.629133
383.079734	0.628985
383.471239	0.628825
385.036328	0.628744
383.046714	0.628691
383.011439	0.628651
383.052867	0.628584
382.986806	0.628491
382.869435	0.628476
382.960121	0.628396
382.725371	0.628370
382.842375	0.628315
382.752056	0.628235
382.922805	0.628222
382.856744	0.628142
382.881376	0.628129
383.013124	0.628089
383.013124	0.628021
383.038124	0.627994
383.052125	0.627954
383.064441	0.627901
383.064809	0.627888
382.973748	0.627848
383.181813	0.627806
383.013124	0.627793
383.013124	0.627768
383.091126	0.627728
383.194129	0.627685
383.286875	0.627645
383.233505	0.627620
383.050440	0.627580
383.482632	0.627565
383.194504	0.627525
383.026932	0.627499
383.404996	0.627445
385.400398	0.627392
383.287057	0.627379
385.806272	0.627299
385.167133	0.627271
387.059158	0.627204
387.610213	0.627151
388.392848	0.627070
389.737730	0.626977
390.154235	0.626910
389.751538	0.626817
391.864686	0.626777
392.974443	0.626656
393.757078	0.626561
393.968321	0.626494
394.789582	0.626413
394.970588	0.626360
396.081094	0.626240
398.679429	0.626160
395.299951	0.626107
397.949036	0.625959
398.629411	0.625906
397.898468	0.625798
400.261678	0.625665
401.488620	0.625597
404.022386	0.625464
403.787261	0.625357
404.647899	0.625209
405.783031	0.625156
405.979155	0.625035
406.998975	0.624860
407.857178	0.624807
408.892484	0.624687
409.882442	0.624579
409.542622	0.624458
409.712436	0.624353
411.241132	0.624245
412.532269	0.624112
412.896714	0.624029
413.396452	0.623909
413.864467	0.623803
414.581416	0.623723
411.073553	0.623668
412.125278	0.623655
412.217649	0.623588
412.282968	0.623522
412.349397	0.623482
412.335028	0.623414
412.203281	0.623374
412.268967	0.623319
412.413031	0.623267
412.244335	0.623241
412.479092	0.623201
412.491033	0.623174
412.413031	0.623093
412.307968	0.623066
412.466401	0.623026
412.373655	0.622985
412.700784	0.622945
412.385971	0.622918
412.478717	0.622852
412.595721	0.622852
412.451657	0.622797
412.752101	0.622757
412.556720	0.622732
412.517719	0.622692
413.001228	0.622664
412.530035	0.622637
412.608037	0.622611
412.791102	0.622571
412.556345	0.622531
412.793905	0.622504
412.508386	0.622463
414.345167	0.622411
415.284182	0.622370
416.384982	0.622303
414.057046	0.622290
416.265368	0.622195
418.233336	0.622182
417.676868	0.622062
420.888207	0.621954
420.341439	0.621901
422.455155	0.621781
424.973810	0.621701
425.392367	0.621605
424.546280	0.621445
427.887507	0.621392
429.127508	0.621231
430.627285	0.621151
431.099963	0.620990
431.816344	0.620870
432.339596	0.620775
433.852425	0.620629
434.845928	0.620534
435.812745	0.620373
436.818189	0.620240
436.856816	0.620120
439.493217	0.619944
440.538972	0.619851
440.435027	0.619718
442.626553	0.619570
442.353169	0.619477
443.540186	0.619342
443.881491	0.619236
444.661323	0.619116
445.629826	0.619021
446.947281	0.618888
446.897823	0.618727
449.454729	0.618619
450.644730	0.618459
450.526041	0.618351
450.867539	0.618218
452.014987	0.618070
452.574813	0.617990
453.475195	0.617844
453.152554	0.617723
454.127393	0.617628
455.187699	0.617480
456.177282	0.617387
458.018539	0.617199
459.076611	0.617079
460.081305	0.616958
460.499127	0.616838
460.707193	0.616757
460.787623	0.616664
461.059321	0.616584
461.176325	0.616489
461.151693	0.616383
461.151693	0.616316
